Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-11-20 00:00:00-05:00,20.444588223942215,20.444588223942215,20.380448400486642,20.412517547607422,84300,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,20.444589049482104,20.446193195049226,20.3964845622515,20.420536041259766,106000,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,20.404501973206315,20.47665946774528,20.38686248904773,20.43657112121582,53000,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,20.444591001437157,20.48467782308762,20.43657333126422,20.476661682128906,56400,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,20.484675020116175,20.51674569641961,20.46062354210261,20.50872802734375,67400,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,20.611379243337502,20.611379243337502,20.448444366455078,20.448444366455078,153300,0.406,0.0,0.0
2019-11-29 00:00:00-05:00,20.448442766397203,20.48102911767307,20.31809425354004,20.31809425354004,201400,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,20.366975572104696,20.399563478880985,20.212186122671163,20.220333099365234,163700,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,20.18774536843581,20.26106659980058,20.130716535470132,20.23662567138672,133900,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,20.20403397648236,20.277355194091797,20.155153682701577,20.277355194091797,206900,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,20.277357616279687,20.31727670892137,20.220330341077283,20.252918243408203,120700,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,20.26921224302533,20.407707731126717,20.212184963314787,20.383268356323242,84800,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,20.391415859256156,20.52176437449765,20.37512190638175,20.39956283569336,84000,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,20.415855941329916,20.481030201206494,20.366975634891716,20.472883224487305,128000,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,20.505468908327778,20.57064316113869,20.44844163135282,20.562496185302734,73800,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,20.521764084276295,20.611377716064453,20.497323155310337,20.611377716064453,87100,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,20.611377248161574,20.76616668701172,20.611377248161574,20.76616668701172,74100,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,20.76616668701172,20.76616668701172,20.66025910498382,20.76616668701172,85100,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,20.73357804893919,20.75801742077726,20.661071057032526,20.684696197509766,122800,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,20.68469672598711,20.73357857866543,20.635816427185475,20.700990676879883,115500,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,20.692845771370337,20.700178516168595,20.635818491417787,20.676551818847656,56900,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,20.676549750540723,20.73357857866543,20.676549750540723,20.700990676879883,56700,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,20.700991217913874,20.758018493652344,20.700991217913874,20.758018493652344,41000,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,20.75801971087468,20.76616668701172,20.73358033634037,20.76616668701172,37000,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,20.71728569583445,20.77431297302246,20.71728569583445,20.77431297302246,74700,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,20.77431243195273,20.77431243195273,20.71728515625,20.71728515625,57800,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,20.71728722762407,20.733581180561604,20.692846298217773,20.692846298217773,26700,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,20.725432144891812,20.758018493652344,20.700991217913874,20.758018493652344,97800,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,20.790605780211667,20.93724822998047,20.774311829375872,20.93724822998047,95200,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,20.937250682789784,21.09448282053267,20.855782472943442,21.035011291503906,97200,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,21.018716649199522,21.059451529724736,21.010571226971287,21.04315757751465,66700,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,21.002424939891483,21.035011291503906,20.986130987146844,21.035011291503906,85600,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,21.04315757751465,21.092037880268098,21.026863625304564,21.04315757751465,95100,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,21.02686157372441,21.116476748259366,21.010569176980773,21.10832977294922,69100,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,21.067597504107155,21.16535810496573,21.067597504107155,21.140918731689453,65300,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,21.100183853101104,21.18165205640107,21.059450528389487,21.140918731689453,92600,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,21.116479882339906,21.17350716409819,21.100185929301286,21.15721321105957,67700,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,21.157211129248058,21.157211129248058,21.07004175221013,21.140918731689453,127100,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,21.140917144214576,21.173503490761608,21.043154996820245,21.0920352935791,143300,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,21.04315550963352,21.08388883227912,21.010569162292374,21.067596435546875,111000,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,21.06759903319374,21.092038408243827,21.026864151648855,21.059452056884766,144800,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,21.124627706496682,21.124627706496682,21.018718561372875,21.083892822265625,98800,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,21.100185394287106,21.108332370599843,21.05130509028754,21.10018539428711,29300,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,21.11647621889684,21.11647621889684,21.075742897243895,21.0920352935791,85800,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,21.035009750029758,21.07574462890625,21.003237632219815,21.07574462890625,51100,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,21.05130248493797,21.09203580758357,21.05130248493797,21.067596435546875,41700,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,21.100185924967477,21.140920807555663,21.083891971932204,21.1368465423584,47200,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,21.059452056884766,21.092038408243827,21.059452056884766,21.059452056884766,101200,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,20.986134267074323,21.051308534362125,20.97798728942871,20.97798728942871,226300,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,20.912810268474132,21.01871785616765,20.912810268474132,21.01057243347168,84500,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,20.986129772517344,21.0594510017477,20.986129772517344,21.02686309814453,80000,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,21.026863625304564,21.059451529724736,20.994277274761203,21.04315757751465,97500,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,21.02686155902462,21.08388883227912,21.02686155902462,21.067596435546875,50100,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,21.051303701580355,21.124624929681296,21.051303701580355,21.07574462890625,51200,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,21.083891283420627,21.15721251580811,21.083891283420627,21.14499282836914,44400,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,21.14092186213256,21.21098306670072,21.14092186213256,21.189802169799805,73800,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,21.18980042583087,21.22238677696811,21.157212520816792,21.165359497070312,82500,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,21.140918203347468,21.189798502555167,21.04234181966698,21.124624252319336,133700,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,21.1409192824588,21.238679885864258,21.1409192824588,21.238679885864258,39200,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,21.246826171875,21.26312012320574,21.222385244878883,21.246826171875,62400,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,21.29570854810246,21.33644343040055,21.222387313842773,21.222387313842773,217300,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,21.22238767560129,21.3120028643078,21.197948299682718,21.26312255859375,174500,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,21.27127038516318,21.30304250745304,21.1898021697998,21.189802169799805,49700,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,21.06759672891348,21.125438234340873,20.93724822998047,20.93724822998047,71800,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,20.98613122650593,20.99427820297117,20.611378078489224,20.65211296081543,162700,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,20.77431297302246,20.855781177809668,20.61137656344805,20.77431297302246,211000,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,20.688215345646558,20.815705193690444,20.373629329595843,20.655101776123047,197700,0.406,0.0,0.0
2020-02-28 00:00:00-05:00,20.348797472679248,20.573974848140274,19.926588709426664,20.20806121826172,360400,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,20.34051759367318,20.860413828260274,20.245313894171705,20.605432510375977,221500,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,20.74616521594399,21.02763766164858,20.66337892385137,20.737886428833008,102400,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,20.862068395376173,21.07731056213379,20.746166945179013,21.07731056213379,102100,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,20.96141151138823,21.143541692104964,20.870346421029865,20.920019149780273,101400,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,20.78755915149889,20.820672720925625,20.613707780202674,20.737886428833008,174100,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,20.27428753752747,20.572317588820514,19.529213988312218,19.5871639251709,306400,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,20.10871566285306,20.12527165909875,19.711341751628087,19.967979431152344,156800,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,19.910026641369583,19.910026641369583,19.28913181996699,19.471261978149414,208200,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,18.949711521665478,18.949711521665478,16.06048082543069,16.391624450683594,394600,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,16.979403575333833,18.204635620117188,16.96284600145421,18.204635620117188,210100,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,17.029076193619595,17.302269870238515,15.95285906245835,16.110151290893555,294900,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,16.557191971197774,17.343659221436415,16.101869823596584,16.267440795898438,196200,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,16.06875928145812,16.06875928145812,9.313423149794923,10.522098541259766,908700,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,11.490694184739748,14.43787543705117,10.513819362486144,13.576900482177734,493400,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,14.90147677334872,15.9528591246547,13.59345831973769,13.659687042236328,224500,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,13.792144230746965,14.346810363489634,13.245756885539828,13.94115924835205,377400,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,14.777296648146411,16.019086255906327,14.777296648146411,15.398191452026367,154300,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,15.654827922697116,17.914884686716626,15.389913052352773,17.120140075683594,173500,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,17.186370233239213,18.196358655803756,17.136699085642217,17.782428741455078,144800,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,17.616855079861466,17.691362579586375,16.938008795810404,17.09530258178711,145900,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,17.01251842920322,17.194648597602896,16.557196166238565,17.128419876098633,87700,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,17.310548664187632,17.6334134878499,17.041493591790882,17.293991088867188,102400,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,17.04563523894089,17.0953063901505,15.729337889255484,15.803845405578613,215300,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,15.729335010891331,16.246747346775916,15.108440207829831,15.754171371459961,138600,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,15.480980639812866,15.663109247933718,15.067050693069394,15.44786548614502,79000,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,15.820400739927601,16.391622845416325,15.820400739927601,16.11842918395996,53800,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,16.557193932502546,18.097013473510742,16.47440764703662,18.097013473510742,176700,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,18.047345588085474,18.527504277558794,17.79898824419211,18.15496826171875,223000,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,18.254307032513594,18.957988142625528,18.254307032513594,18.693073272705078,198000,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,18.792417320453016,18.916595969553846,18.130128560219926,18.403322219848633,107200,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,18.775862685247887,19.19807142149491,18.519226559731344,19.18979263305664,206400,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,18.99938325474385,19.006833058249207,18.626845708957784,18.767581939697266,150200,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,18.957988682362135,18.957988682362135,18.461272497611123,18.858646392822266,90300,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,19.206348419189453,19.206348419189453,18.883482016269884,19.206348419189453,59100,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,19.04077621892821,19.198070029818123,18.97454749524046,19.082168579101562,60500,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,18.792421196386957,18.792421196386957,18.246033764437225,18.353654861450195,112600,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,18.54405970164176,18.792418595714352,18.444717407226562,18.444717407226562,57200,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,18.5275038560404,18.916599019376527,18.5275038560404,18.833812713623047,48100,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,18.924877306281182,18.991106033325195,18.693075972118436,18.991106033325195,38100,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,18.95798989457817,19.115283705260772,18.90003995880493,19.03249740600586,92200,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,19.13184333479558,19.20635085422195,19.094589575082395,19.09872817993164,55700,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,19.206350735367895,19.413315714934285,19.14839921471462,19.40503692626953,70100,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,19.454705733111624,19.56232681473995,19.206348419189453,19.206348419189453,182600,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,18.95799165817997,19.16247284158093,18.833812987254316,18.966270446777344,44100,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,19.01593905510515,19.07720176672557,18.90831797577341,19.05733299255371,53500,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,19.247738352621457,19.313967066588074,19.082165778196373,19.090444564819336,42400,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,19.239459565998494,19.239459565998494,19.090444564819336,19.090444564819336,66000,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,19.20634919664609,19.31397028263083,19.173234044640107,19.1815128326416,36200,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,19.3139710989248,19.52921485900879,19.26429994783386,19.52921485900879,36400,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,19.5292125253965,19.78584861755371,19.454705018154527,19.78584861755371,51000,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,19.620280319914148,19.67823026044357,19.305692672729492,19.305692672729492,164200,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,19.34708348145419,19.34708348145419,18.91659602294034,19.131839752197266,73600,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,19.040777066479503,19.121906980280258,18.378489800121958,18.97454833984375,71100,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,18.875203335545017,19.090447079038476,18.833810975995902,18.949710845947266,44300,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,19.396759015326126,19.427388797852508,19.10700771501817,19.347087860107422,26900,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,19.405034124517865,19.59544149926321,19.330526616310163,19.413312911987305,43200,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,19.58716387648535,19.603721452408774,19.471264003056067,19.487821578979492,64200,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,19.53749057615084,19.570604145333686,19.429867923517953,19.45470428466797,82000,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,19.52093312173681,19.537490695938338,19.446425616847126,19.471261978149414,57200,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,19.578883860102856,19.61199900987199,19.496097564697266,19.496097564697266,89200,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,19.661673487942128,19.661673487942128,19.545773602140915,19.65339469909668,67100,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,19.487821485922368,19.53749263443811,19.380198821951364,19.52093505859375,78000,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,19.537492254694158,19.595442190005723,19.42159080505371,19.42159080505371,154400,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,19.53749353043289,19.578885892924713,19.47126480303552,19.512657165527344,145000,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,19.595441818237305,19.595441818237305,19.537491884025172,19.595441818237305,75700,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,19.595441818237305,19.63683417724103,19.537491884025172,19.595441818237305,89100,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,19.6368350982666,19.657532857756532,19.578885161336448,19.6368350982666,108200,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,19.74445811667869,19.785850478364978,19.678229390570202,19.686508178710938,60200,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,19.752735019158834,19.827242526295326,19.686506299372756,19.736177444458008,80800,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,19.73617584144995,19.868633270263672,19.711339481415962,19.868633270263672,117400,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,19.868634342283645,20.00937056536884,19.843797980909603,19.976255416870117,69900,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,19.761012539157353,19.86035482295664,19.21462366219275,19.28913116455078,98500,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,19.47126213090548,19.76929057378513,19.057332246723053,19.131839752197266,115400,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,19.04077593177608,19.40503469607403,18.833810975995902,18.949710845947266,289000,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,19.12356031444267,19.636832469117586,19.12356031444267,19.35536003112793,81600,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,19.578884216496252,19.578884216496252,19.462984348229057,19.5457706451416,58000,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,19.537492658976483,19.612000171352342,19.49609871931359,19.570606231689453,53900,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,19.761015692960157,19.761015692960157,19.612000664461714,19.686508178710938,74600,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,19.68650942480122,19.68650942480122,19.40503692626953,19.40503692626953,73000,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,19.47126353162132,19.578884614483187,19.413313596309756,19.42159080505371,55100,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,19.42986852268705,19.42986852268705,19.247739939022072,19.313968658447266,70100,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,19.26429950985529,19.396756962431304,19.198070783567285,19.28085708618164,50200,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,19.280854195920035,19.33880412535799,19.16495275802698,19.322246551513672,70400,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,19.3470855769501,19.355362785995126,19.123563036317584,19.24774169921875,67800,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,19.280857492138583,19.355363429141093,19.08216973007382,19.15667724609375,243400,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,19.305691800978913,19.44642804120289,19.305691800978913,19.3636417388916,60000,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,19.471263910078008,19.57060620710949,19.438148758389286,19.52093505859375,50600,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,19.612002333886966,19.661673487942128,19.566469784745774,19.65339469909668,81100,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,19.65339290904668,19.6782292733209,19.62027933569843,19.669950485229492,65000,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,19.66994756432786,19.685676154053745,19.60371884844866,19.66166877746582,92100,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,19.66167099659486,19.843799591064453,19.628555845409124,19.843799591064453,63500,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,19.843800836861497,19.885194778442383,19.794129685981847,19.885194778442383,57200,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,19.893469080443285,19.95141900657042,19.686504156265205,19.703060150146484,73800,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,19.703064338890936,19.82724458301135,19.628556824025644,19.80240821838379,49700,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,19.810686912505826,19.860358062507654,19.736179397994395,19.835521697998047,42200,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,19.852076619869898,19.99281284190472,19.83551904574411,19.91002655029297,64600,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,19.910029212509478,19.918308000679346,19.818965700675697,19.835521697998047,45500,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,19.83552092100917,19.893472435928203,19.802407348644195,19.8603572845459,54300,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,19.868633541429553,19.99281218526006,19.868633541429553,19.951419830322266,58900,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,20.03420615063384,20.03420615063384,19.96797743521923,20.00109100341797,60100,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,20.00937271118164,20.034209075219145,19.951422774111492,20.00937271118164,44700,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,20.00937308572944,20.10871696472168,19.967980723909484,20.10871696472168,44700,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,20.017651640280203,20.100437941971343,20.017651640280203,20.07560157775879,51300,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,20.100436297730543,20.191499801026055,20.075599935549636,20.15838623046875,71100,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,20.12527392055084,20.257731379504147,20.12527392055084,20.249452590942383,87500,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,20.125274907601256,20.28256873995438,20.116996118633452,20.20806121826172,81200,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,20.266004683217034,20.282562255859375,20.208054757985877,20.282562255859375,169700,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,20.29912567138672,20.365354402002275,20.28256809397846,20.29912567138672,111200,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,20.348793414541174,20.448137283325195,20.299122269657772,20.448137283325195,45300,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,20.431578994632364,20.572315216064453,20.423300207604928,20.572315216064453,120000,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,20.613708995744258,20.762724014494598,20.580595424364894,20.729610443115234,83400,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,20.72961253161979,20.93657750539866,20.67166101258706,20.895183563232422,103100,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,20.90346298828344,21.04419923789991,20.8786266222273,20.978797912597656,104100,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,20.911741394038234,20.977970123291016,20.804118722116552,20.977970123291016,129000,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,20.903460847317493,21.069033446031888,20.903460847317493,21.04419708251953,137200,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,21.027637481689453,21.09386619899331,21.019358694649323,21.027637481689453,161800,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,21.027638731406608,21.069032669067383,20.994525160295257,21.069032669067383,111500,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,21.027637481689453,21.0690314168901,20.98624512550598,21.027637481689453,84900,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,21.027641569185317,21.176656606839845,21.027641569185317,21.160099029541016,134400,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,21.151817294641933,21.151817294641933,21.085588573689126,21.10214614868164,79800,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,21.093867361185385,21.151817294641933,21.06903257771387,21.10214614868164,114100,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,21.077307761150706,21.126980481355858,21.04419419336438,21.085586547851562,71900,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,21.085589820159964,21.160097333013532,21.085589820159964,21.14354133605957,98800,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,21.126982029498055,21.27599704299881,21.126982029498055,21.25943946838379,68700,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,21.267721975446364,21.31739312896176,21.218049242913462,21.292556762695312,86300,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,21.26771727238263,21.325667201838684,21.234602124683658,21.300830841064453,92100,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,21.39840432937382,21.39840432937382,21.331113815307617,21.331113815307617,85400,0.406,0.0,0.0
2020-08-31 00:00:00-04:00,21.255408378253186,21.2806413142743,21.196529388427734,21.196529388427734,125500,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,21.196535328414456,21.280647277832035,21.18812381260618,21.28064727783203,105500,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,21.238587690960394,21.2688678592542,21.1376511227605,21.162885665893555,86800,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,21.104007506466182,21.14606347569002,21.036716993108605,21.120830535888672,118900,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,21.09559620615053,21.137652175801787,21.00307114771888,21.104007720947266,147400,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,21.045131574883197,21.1040105821104,21.007280555332475,21.053543090820312,104900,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,21.06195143034333,21.179709427038315,21.06195143034333,21.129241943359375,71800,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,21.129243009580282,21.196533525991935,21.087185434115213,21.17129898071289,150100,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,21.221768898541313,21.25541496276856,21.179712922589907,21.255414962768555,51400,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,21.255411786441588,21.331113815307617,21.255411786441588,21.331113815307617,53500,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,21.331113721824405,21.448871719841087,21.31260774761293,21.440460205078125,74700,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,21.415226393262156,21.482518513667475,21.39840496749328,21.406816482543945,106200,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,21.364758069672355,21.4656946419906,21.339525129842084,21.448871612548828,83800,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,21.42363728280235,21.448871827217566,21.38999282791447,21.432048797607422,56500,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,21.356348884877278,21.423639405653212,21.272236937156787,21.41522789001465,110100,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,21.38999282791447,21.432048797607422,21.305879284196152,21.432048797607422,92400,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,21.423639527361193,21.423639527361193,21.02830791609827,21.07877540588379,120300,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,21.045131251273027,21.23859130185405,20.9189617228216,21.179712295532227,175100,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,21.17971313916006,21.39840774587543,21.16120876624545,21.23859214782715,98400,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,21.289056241308487,21.364758270174516,21.234383801608228,21.331113815307617,76600,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,21.28064642951534,21.33111552235314,21.22176742553711,21.22176742553711,49300,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,21.280643639892876,21.30587818300385,21.06195068359375,21.06195068359375,211000,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,21.09559936635445,21.35634994678499,21.09559936635445,21.255414962768555,77200,0.0,0.0,0.0
