Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-04-17 00:00:00-04:00,23.534000396728516,23.59000015258789,23.5,23.5,2100,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,23.219999313354492,23.5,23.149999618530273,23.299999237060547,6900,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,23.6200008392334,23.6200008392334,23.18000030517578,23.399999618530273,8900,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,23.547000885009766,23.621999740600586,23.399999618530273,23.59000015258789,4900,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,23.40999984741211,23.56999969482422,23.399999618530273,23.5,1800,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,23.53499984741211,23.53499984741211,23.454999923706055,23.454999923706055,600,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,23.3700008392334,23.399999618530273,23.3700008392334,23.3700008392334,3100,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,23.399999618530273,23.899999618530273,23.3700008392334,23.399999618530273,1700,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,23.610000610351562,23.850000381469727,23.450000762939453,23.450000762939453,1200,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,23.59000015258789,23.700000762939453,23.50200080871582,23.510000228881836,3100,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,23.600000381469727,23.850000381469727,23.450000762939453,23.850000381469727,1800,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,1000,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,23.40999984741211,23.799999237060547,23.40999984741211,23.709999084472656,1100,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,23.700000762939453,23.75,23.700000762939453,23.725000381469727,3100,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,23.729999542236328,23.780000686645508,23.53499984741211,23.68000030517578,3500,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,0,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,23.56999969482422,23.6200008392334,23.5,23.579999923706055,3800,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,23.389999389648438,23.5,23.3799991607666,23.3799991607666,3000,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,23.44099998474121,23.44099998474121,23.3799991607666,23.437999725341797,1000,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,23.450000762939453,23.450000762939453,23.3700008392334,23.40999984741211,1300,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,23.40999984741211,23.40999984741211,23.40999984741211,23.40999984741211,600,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,23.40999984741211,23.40999984741211,23.399999618530273,23.399999618530273,400,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,23.450000762939453,23.450000762939453,23.3799991607666,23.3799991607666,1300,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,23.3700008392334,23.3700008392334,23.3700008392334,23.3700008392334,1600,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,23.31999969482422,23.38800048828125,23.2810001373291,23.38800048828125,900,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,23.450000762939453,23.450000762939453,23.350000381469727,23.40999984741211,1400,0.0,0.0,0.0
